2025-07-15 15:23:34,258,INFO,기존 토큰 사용 (남은시간: 6시간 12분)
2025-07-15 15:23:34,258,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 15:23:34,307,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 15:23:34,308,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 15:23:34,308,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 15:23:34,309,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 15:23:34,309,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 15:23:34,309,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 15:23:34,309,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 15:23:34,310,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 15:27:49,220,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 15:27:49,221,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 15:28:34,311,INFO,기존 토큰 사용 (남은시간: 6시간 7분)
2025-07-15 15:28:34,312,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 15:28:34,351,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 15:28:34,352,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 15:28:34,352,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 15:28:34,353,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 15:28:34,353,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 15:28:34,353,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 15:28:34,354,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 15:28:34,354,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 15:32:49,472,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 15:32:49,472,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 15:33:34,356,INFO,기존 토큰 사용 (남은시간: 6시간 2분)
2025-07-15 15:33:34,357,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 15:33:34,416,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 15:33:34,417,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 15:33:34,417,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 15:33:34,417,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 15:33:34,418,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 15:33:34,418,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 15:33:34,418,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 15:33:34,419,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 15:37:49,755,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 15:37:49,756,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 15:38:34,421,INFO,기존 토큰 사용 (남은시간: 5시간 57분)
2025-07-15 15:38:34,421,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 15:38:34,469,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 15:38:34,469,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 15:38:34,469,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 15:38:34,470,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 15:38:34,470,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 15:38:34,470,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 15:38:34,471,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 15:38:34,471,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 15:43:34,473,INFO,기존 토큰 사용 (남은시간: 5시간 52분)
2025-07-15 15:43:34,473,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 15:43:34,508,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:43:34,508,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:43:34,509,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-15 15:43:34,509,INFO,토큰이 만료되어 새로 발급합니다.
2025-07-15 15:43:34,687,INFO,✅ 액세스 토큰 발급 성공
2025-07-15 15:43:34,733,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:43:34,734,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:43:34,734,INFO,잠시 후 재시도합니다... (2/3)
2025-07-15 15:43:35,788,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:43:35,789,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:43:35,789,INFO,잠시 후 재시도합니다... (3/3)
2025-07-15 15:43:36,836,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:43:36,837,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:43:36,837,ERROR,[잔고][오류] KIS API 잔고 조회 실패
2025-07-15 15:48:36,839,INFO,기존 토큰 사용 (남은시간: 5시간 47분)
2025-07-15 15:48:36,839,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 15:48:36,873,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:48:36,874,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:48:36,874,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-15 15:48:36,874,INFO,토큰이 만료되어 새로 발급합니다.
2025-07-15 15:48:37,018,INFO,✅ 액세스 토큰 발급 성공
2025-07-15 15:48:37,073,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:48:37,073,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:48:37,073,INFO,잠시 후 재시도합니다... (2/3)
2025-07-15 15:48:38,118,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:48:38,119,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:48:38,119,INFO,잠시 후 재시도합니다... (3/3)
2025-07-15 15:48:39,165,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:48:39,166,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:48:39,166,ERROR,[잔고][오류] KIS API 잔고 조회 실패
2025-07-15 15:53:39,168,INFO,기존 토큰 사용 (남은시간: 5시간 42분)
2025-07-15 15:53:39,168,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 15:53:39,214,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:53:39,214,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:53:39,215,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-15 15:53:39,215,INFO,토큰이 만료되어 새로 발급합니다.
2025-07-15 15:53:39,367,INFO,✅ 액세스 토큰 발급 성공
2025-07-15 15:53:39,423,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:53:39,424,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:53:39,424,INFO,잠시 후 재시도합니다... (2/3)
2025-07-15 15:53:40,453,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:53:40,454,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:53:40,454,INFO,잠시 후 재시도합니다... (3/3)
2025-07-15 15:53:41,486,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:53:41,487,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:53:41,487,ERROR,[잔고][오류] KIS API 잔고 조회 실패
2025-07-15 15:58:41,490,INFO,기존 토큰 사용 (남은시간: 5시간 37분)
2025-07-15 15:58:41,491,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 15:58:41,528,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:58:41,528,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:58:41,528,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-15 15:58:41,529,INFO,토큰이 만료되어 새로 발급합니다.
2025-07-15 15:58:41,696,INFO,✅ 액세스 토큰 발급 성공
2025-07-15 15:58:41,752,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:58:41,752,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:58:41,753,INFO,잠시 후 재시도합니다... (2/3)
2025-07-15 15:58:42,785,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:58:42,786,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:58:42,786,INFO,잠시 후 재시도합니다... (3/3)
2025-07-15 15:58:43,841,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 15:58:43,842,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 15:58:43,842,ERROR,[잔고][오류] KIS API 잔고 조회 실패
2025-07-15 16:03:43,844,INFO,기존 토큰 사용 (남은시간: 5시간 32분)
2025-07-15 16:03:43,844,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 16:03:43,878,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:03:43,878,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:03:43,879,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-15 16:03:43,879,INFO,토큰이 만료되어 새로 발급합니다.
2025-07-15 16:03:44,044,INFO,✅ 액세스 토큰 발급 성공
2025-07-15 16:03:44,094,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:03:44,094,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:03:44,095,INFO,잠시 후 재시도합니다... (2/3)
2025-07-15 16:03:45,151,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:03:45,151,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:03:45,151,INFO,잠시 후 재시도합니다... (3/3)
2025-07-15 16:03:46,213,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:03:46,214,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:03:46,214,ERROR,[잔고][오류] KIS API 잔고 조회 실패
2025-07-15 16:08:46,216,INFO,기존 토큰 사용 (남은시간: 5시간 26분)
2025-07-15 16:08:46,216,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 16:08:46,248,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:08:46,248,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:08:46,249,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-15 16:08:46,249,INFO,토큰이 만료되어 새로 발급합니다.
2025-07-15 16:08:46,422,INFO,✅ 액세스 토큰 발급 성공
2025-07-15 16:08:46,449,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:08:46,450,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:08:46,450,INFO,잠시 후 재시도합니다... (2/3)
2025-07-15 16:08:47,512,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:08:47,512,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:08:47,512,INFO,잠시 후 재시도합니다... (3/3)
2025-07-15 16:08:48,544,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:08:48,545,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:08:48,545,ERROR,[잔고][오류] KIS API 잔고 조회 실패
2025-07-15 16:13:48,547,INFO,기존 토큰 사용 (남은시간: 5시간 21분)
2025-07-15 16:13:48,548,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 16:13:48,585,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:13:48,585,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:13:48,585,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-15 16:13:48,586,INFO,토큰이 만료되어 새로 발급합니다.
2025-07-15 16:13:48,725,INFO,✅ 액세스 토큰 발급 성공
2025-07-15 16:13:48,762,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:13:48,763,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:13:48,763,INFO,잠시 후 재시도합니다... (2/3)
2025-07-15 16:13:49,814,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:13:49,815,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:13:49,815,INFO,잠시 후 재시도합니다... (3/3)
2025-07-15 16:13:50,861,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:13:50,861,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:13:50,862,ERROR,[잔고][오류] KIS API 잔고 조회 실패
2025-07-15 16:18:50,864,INFO,기존 토큰 사용 (남은시간: 5시간 16분)
2025-07-15 16:18:50,865,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 16:18:50,895,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:18:50,895,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:18:50,896,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-15 16:18:50,896,INFO,토큰이 만료되어 새로 발급합니다.
2025-07-15 16:18:51,258,INFO,✅ 액세스 토큰 발급 성공
2025-07-15 16:18:51,294,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:18:51,295,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:18:51,295,INFO,잠시 후 재시도합니다... (2/3)
2025-07-15 16:18:52,353,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:18:52,354,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:18:52,354,INFO,잠시 후 재시도합니다... (3/3)
2025-07-15 16:18:53,405,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:18:53,405,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:18:53,405,ERROR,[잔고][오류] KIS API 잔고 조회 실패
2025-07-15 16:23:53,407,INFO,기존 토큰 사용 (남은시간: 5시간 11분)
2025-07-15 16:23:53,408,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 16:23:53,438,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:23:53,438,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:23:53,439,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-15 16:23:53,439,INFO,토큰이 만료되어 새로 발급합니다.
2025-07-15 16:23:53,574,INFO,✅ 액세스 토큰 발급 성공
2025-07-15 16:23:53,605,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:23:53,605,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:23:53,606,INFO,잠시 후 재시도합니다... (2/3)
2025-07-15 16:23:54,659,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-15 16:23:54,659,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg1":"기간이 만료된 token 입니다.","msg_cd":"EGW00123"}
2025-07-15 16:23:54,660,INFO,잠시 후 재시도합니다... (3/3)
2025-07-15 16:23:55,720,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
